"ID";"Track";"StartTime";"Length";"PlayRate";"Locked";"Normalized";"StretchMethod";"Looped";"OnRuler";"MediaType";"FileName";"Stream";"StreamStart";"StreamLength";"FadeTimeIn";"FadeTimeOut";"SustainGain";"CurveIn";"GainIn";"CurveOut";"GainOut";"Layer";"Color";"CurveInR";"CurveOutR";"PlayPitch";"LockPitch";"FirstChannel";"Channels"
58; 1; 8732.1432; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 4245.7758; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
59; 1; 8785.7150; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 4245.7758; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
60; 1; 8839.2868; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 4245.7758; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
61; 1; 8999.9995; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 4245.7758; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
62; 1; 9053.5713; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 4245.7758; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
63; 1; 9214.2853; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 4245.7758; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
64; 1; 9267.8571; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 4245.7758; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
65; 1; 9321.4289; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 4245.7758; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
66; 1; 9375.0007; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 4245.7758; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
67; 1; 9428.5725; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 4245.7758; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
68; 1; 9482.1443; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 4245.7758; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
69; 1; 9642.8565; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 4245.7758; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
70; 1; 9696.4283; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 4245.7758; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
71; 1; 9750.0001; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 4245.7758; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
72; 1; 9803.5719; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 4245.7758; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
73; 1; 9857.1437; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 4245.7758; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
74; 1; 9910.7155; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 4245.7758; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
75; 1; 10071.4281; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 4245.7758; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
76; 1; 10124.9999; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 4245.7758; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
77; 1; 10285.7136; 428.5721; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 428.5721; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
78; 1; 10714.2857; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
79; 1; 10821.4286; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
80; 1; 10928.5714; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
81; 1; 11035.7143; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
82; 1; 11142.8571; 321.4286; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 321.4286; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
83; 1; 11464.2857; 321.4286; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 321.4286; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
84; 1; 11785.7143; 214.2857; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 214.2857; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
85; 1; 12000.0000; 321.4286; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 321.4286; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
86; 1; 12321.4286; 321.4285; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 321.4285; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
87; 1; 12642.8571; 428.5715; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 428.5715; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
88; 1; 13071.4286; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
89; 1; 13178.5715; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
90; 1; 13285.7143; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
91; 1; 13392.8572; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
92; 1; 13500.0000; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
93; 1; 13607.1429; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
94; 1; 13714.2857; 428.5721; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 428.5721; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
95; 1; 14142.8578; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
96; 1; 14250.0007; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
97; 1; 14357.1435; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
98; 1; 14464.2864; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
99; 1; 14571.4292; 321.4286; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 321.4286; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
100; 1; 14892.8578; 321.4286; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 321.4286; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
101; 1; 15214.2864; 214.2857; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 214.2857; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
102; 1; 15428.5721; 321.4286; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 321.4286; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
103; 1; 15750.0007; 321.4285; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 321.4285; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
104; 1; 16071.4292; 428.5715; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 428.5715; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
105; 1; 16500.0007; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
106; 1; 16607.1436; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
107; 1; 16714.2864; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
108; 1; 16821.4293; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
109; 1; 16928.5721; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
110; 1; 17035.7150; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
111; 1; 17142.8571; 428.5721; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 428.5721; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
112; 1; 17571.4292; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
113; 1; 17678.5721; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
114; 1; 17785.7149; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
115; 1; 17892.8578; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
116; 1; 18000.0006; 321.4286; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 321.4286; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
117; 1; 18321.4292; 321.4286; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 321.4286; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
118; 1; 18642.8578; 214.2857; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 214.2857; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
119; 1; 18857.1435; 321.4286; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 321.4286; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
120; 1; 19178.5721; 321.4285; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 321.4285; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
121; 1; 19500.0006; 428.5715; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 428.5715; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
122; 1; 19928.5721; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
123; 1; 20035.7150; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
124; 1; 20142.8578; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
125; 1; 20250.0007; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\OneDrive\Documents\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - Vista.mp4"; 0; 3816.8679; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
