"ID";"Track";"StartTime";"Length";"PlayRate";"Locked";"Normalized";"StretchMethod";"Looped";"OnRuler";"MediaType";"FileName";"Stream";"StreamStart";"StreamLength";"FadeTimeIn";"FadeTimeOut";"SustainGain";"CurveIn";"GainIn";"CurveOut";"GainOut";"Layer";"Color";"CurveInR";"CurveOutR";"PlayPitch";"LockPitch";"FirstChannel";"Channels"
1091; 4; 7607.1641; 107.1435; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 107.1435; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1092; 4; 7714.3076; 107.1435; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 107.1435; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1093; 4; 7928.5920; 107.1435; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 107.1435; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1094; 4; 8142.8777; 107.1435; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 107.1435; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1095; 4; 8357.1634; 107.1435; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 107.1435; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1096; 4; 8464.3069; 107.1435; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 107.1435; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1097; 4; 8571.4504; 53.5702; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1637.6353; 53.5702; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1098; 4; 8625.0206; 53.5702; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1637.6353; 53.5702; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1099; 4; 8678.5908; 53.5702; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1637.6353; 53.5702; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1100; 4; 8732.1610; 53.5702; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1637.6353; 53.5702; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1101; 4; 8785.7312; 53.5702; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1637.6353; 53.5702; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1102; 4; 8839.3014; 53.5702; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1637.6353; 53.5702; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1103; 4; 9000.0206; 53.5702; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1637.6353; 53.5702; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1104; 4; 9053.5908; 53.5702; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1637.6353; 53.5702; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1105; 4; 9214.3063; 53.5702; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1637.6353; 53.5702; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1106; 4; 9267.8765; 53.5702; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1637.6353; 53.5702; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1107; 4; 9321.4467; 53.5702; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1637.6353; 53.5702; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1108; 4; 9375.0169; 53.5702; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1637.6353; 53.5702; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1109; 4; 9428.5871; 53.5702; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1637.6353; 53.5702; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1110; 4; 9482.1573; 53.5702; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1637.6353; 53.5702; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1111; 4; 9642.8777; 53.5702; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1637.6353; 53.5702; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1112; 4; 9696.4479; 53.5702; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1637.6353; 53.5702; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1113; 4; 9750.0181; 53.5702; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1637.6353; 53.5702; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1114; 4; 9803.5883; 53.5702; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1637.6353; 53.5702; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1115; 4; 9857.1585; 53.5702; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1637.6353; 53.5702; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1116; 4; 9910.7287; 53.5702; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1637.6353; 53.5702; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1117; 4; 10071.4491; 53.5702; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1637.6353; 53.5702; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1118; 4; 10125.0193; 53.5702; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1637.6353; 53.5702; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1119; 4; 10285.7548; 107.1435; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 107.1435; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1120; 4; 10392.8983; 107.1435; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 107.1435; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1121; 4; 10607.1429; 107.1435; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 107.1435; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1122; 4; 10714.2864; 107.1435; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 107.1435; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1123; 4; 10928.6158; 107.1435; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 107.1435; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1124; 4; 11035.7593; 107.1435; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 107.1435; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1125; 4; 11142.9028; 107.1435; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1660.1302; 107.1435; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1126; 4; 11250.0463; 107.1435; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1660.1302; 107.1435; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1127; 4; 11464.2870; 107.1435; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1660.1302; 107.1435; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1128; 4; 11571.4305; 107.1435; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1660.1302; 107.1435; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1129; 4; 11785.7638; 107.1435; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1660.1302; 107.1435; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1130; 4; 11892.9073; 107.1435; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1660.1302; 107.1435; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1131; 4; 12000.0508; 107.1435; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 107.1435; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1132; 4; 12107.1943; 107.1435; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 107.1435; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1133; 4; 12321.4389; 107.1435; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 107.1435; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1134; 4; 12428.5824; 107.1435; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 107.1435; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1135; 4; 12642.9118; 107.1435; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 107.1435; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1136; 4; 12750.0553; 107.1435; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 107.1435; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1137; 4; 12857.1988; 107.1435; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1660.1302; 107.1435; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1138; 4; 12964.3423; 107.1435; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1660.1302; 107.1435; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1139; 4; 13178.5830; 107.1435; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1660.1302; 107.1435; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1140; 4; 13285.7265; 107.1435; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1660.1302; 107.1435; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1141; 4; 13500.0598; 107.1435; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1660.1302; 107.1435; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1142; 4; 13607.2033; 107.1435; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1660.1302; 107.1435; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1143; 4; 13714.3468; 53.5103; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 53.5103; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1144; 4; 13767.8571; 53.5103; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 53.5103; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1145; 4; 13821.3674; 53.5103; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 53.5103; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1146; 4; 13874.8777; 53.5103; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 53.5103; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1147; 4; 13928.3880; 53.5103; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 53.5103; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1148; 4; 13981.8983; 53.5103; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 53.5103; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1149; 4; 14035.4086; 53.5103; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 53.5103; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1150; 4; 14088.9189; 53.5103; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 53.5103; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1151; 4; 14142.4292; 107.1435; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1660.1302; 107.1435; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1152; 4; 14785.7818; 53.5103; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 53.5103; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1153; 4; 14839.2921; 53.5103; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 53.5103; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1154; 4; 14892.8024; 53.5103; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 53.5103; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1155; 4; 14946.3127; 53.5103; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 53.5103; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1156; 4; 14999.8230; 107.1435; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1660.1302; 107.1435; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1157; 4; 15428.6428; 53.5103; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 53.5103; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1158; 4; 15482.1531; 53.5103; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 53.5103; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1159; 4; 15535.6634; 53.5103; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 53.5103; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1160; 4; 15589.1737; 53.5103; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 53.5103; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1161; 4; 15642.6840; 53.5103; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 53.5103; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1162; 4; 15696.1943; 53.5103; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 53.5103; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1163; 4; 15749.7046; 53.5103; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 53.5103; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1164; 4; 15803.2149; 53.5103; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 53.5103; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1165; 4; 15856.7252; 107.1435; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 1660.1302; 107.1435; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1166; 4; 16071.9954; 53.5103; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 53.5103; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1167; 4; 16125.5057; 53.5103; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 53.5103; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1168; 4; 16179.0160; 53.5103; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 53.5103; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1169; 4; 16232.5263; 53.5103; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 962.3555; 53.5103; 0.0001; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
