"ID";"Track";"StartTime";"Length";"PlayRate";"Locked";"Normalized";"StretchMethod";"Looped";"OnRuler";"MediaType";"FileName";"Stream";"StreamStart";"StreamLength";"FadeTimeIn";"FadeTimeOut";"SustainGain";"CurveIn";"GainIn";"CurveOut";"GainOut";"Layer";"Color";"CurveInR";"CurveOutR";"PlayPitch";"LockPitch";"FirstChannel";"Channels"
1207; 2; 113357.1409; 214.2857; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 214.2857; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1208; 2; 113571.4266; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1209; 2; 113624.9980; 53.5711; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2946.4281; 53.5711; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1210; 2; 113678.5691; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1211; 2; 113732.1405; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2946.4281; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1212; 2; 113785.7123; 214.2857; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 214.2857; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1213; 2; 113999.9980; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1214; 2; 114053.5694; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2946.4281; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1215; 2; 114107.1412; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1216; 2; 114160.7126; 53.5711; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2946.4281; 53.5711; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1217; 2; 114214.2837; 214.2857; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 214.2857; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1218; 2; 114428.5694; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1219; 2; 114482.1408; 53.5711; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2946.4281; 53.5711; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1220; 2; 114535.7119; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1221; 2; 114589.2833; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2946.4281; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1222; 2; 114642.8551; 214.2857; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 214.2857; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1223; 2; 114857.1408; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1224; 2; 114910.7122; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2946.4281; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1225; 2; 114964.2840; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1226; 2; 115017.8554; 53.5711; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2946.4281; 53.5711; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1227; 2; 115071.4265; 214.2857; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 214.2857; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1228; 2; 115285.7122; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1229; 2; 115339.2836; 53.5711; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2946.4281; 53.5711; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1230; 2; 115392.8547; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1231; 2; 115446.4261; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2946.4281; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1232; 2; 115499.9979; 214.2857; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 214.2857; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1233; 2; 115714.2836; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1234; 2; 115767.8550; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2946.4281; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1235; 2; 115821.4268; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1236; 2; 115874.9982; 53.5711; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2946.4281; 53.5711; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1237; 2; 115928.5693; 214.2857; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 214.2857; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1238; 2; 116142.8550; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1239; 2; 116196.4264; 53.5711; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2946.4281; 53.5711; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1240; 2; 116249.9975; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1241; 2; 116303.5689; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2946.4281; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1242; 2; 116357.1407; 214.2857; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 214.2857; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1243; 2; 116571.4264; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1244; 2; 116624.9978; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2946.4281; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1245; 2; 116678.5696; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1246; 2; 116732.1410; 53.5711; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2946.4281; 53.5711; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1247; 2; 116785.7121; 214.2857; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 214.2857; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1248; 2; 116999.9978; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1249; 2; 117053.5692; 53.5711; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2946.4281; 53.5711; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1250; 2; 117107.1403; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1251; 2; 117160.7117; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2946.4281; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1252; 2; 117214.2835; 214.2857; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 214.2857; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1253; 2; 117428.5692; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1254; 2; 117482.1406; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2946.4281; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1255; 2; 117535.7124; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1256; 2; 117589.2838; 53.5711; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2946.4281; 53.5711; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1257; 2; 117642.8549; 214.2857; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 214.2857; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1258; 2; 117857.1406; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1259; 2; 117910.7120; 53.5711; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2946.4281; 53.5711; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1260; 2; 117964.2831; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1261; 2; 118017.8545; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2946.4281; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1262; 2; 118071.4263; 214.2857; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 214.2857; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1263; 2; 135428.5714; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1264; 2; 135482.1428; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2946.4281; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1265; 2; 135535.7146; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1266; 2; 135589.2860; 53.5711; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2946.4281; 53.5711; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1267; 2; 135642.8571; 214.2857; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 214.2857; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1268; 2; 135857.1428; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1269; 2; 135910.7142; 53.5711; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2946.4281; 53.5711; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1270; 2; 135964.2853; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1271; 2; 136017.8567; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2946.4281; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1272; 2; 136071.4285; 214.2857; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 214.2857; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1273; 2; 136285.7142; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1274; 2; 136339.2856; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2946.4281; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1275; 2; 136392.8574; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1276; 2; 136446.4288; 53.5711; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2946.4281; 53.5711; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1277; 2; 136499.9999; 214.2857; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 214.2857; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1278; 2; 136714.2856; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1279; 2; 136767.8570; 53.5711; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2946.4281; 53.5711; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1280; 2; 136821.4281; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2892.8567; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
1281; 2; 136874.9995; 53.5718; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo Enhanced with Group.mp4"; 0; 2946.4281; 53.5718; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
